10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
240207,0.01,-0.49,-0.04,-44.05,1.73,53.03,c
240211,0.00,-0.45,-0.09,-34.61,-5.56,36.38,c
240216,0.00,-0.43,-0.12,-27.68,-10.81,24.47,c
240220,0.01,-0.41,-0.15,-22.62,-14.88,15.55,c
240224,0.01,-0.39,-0.16,-18.93,-18.01,9.12,c
240228,0.01,-0.38,-0.17,-16.39,-20.86,4.64,c
240232,0.01,-0.36,-0.17,-14.64,-23.66,1.58,c
240236,0.01,-0.36,-0.18,-13.70,-26.60,-0.66,c
240240,0.00,-0.36,-0.19,-13.56,-30.12,-2.81,c
240244,0.00,-0.35,-0.20,-14.15,-33.96,-4.45,c
240248,0.00,-0.35,-0.20,-15.09,-37.87,-5.53,c
240252,0.00,-0.35,-0.21,-15.71,-41.90,-6.64,c
240257,0.00,-0.35,-0.21,-16.15,-45.31,-6.76,c
240261,0.01,-0.35,-0.20,-15.76,-46.98,-3.84,c
240265,0.02,-0.36,-0.23,-14.02,-47.32,-0.19,c
240269,0.00,-0.36,-0.22,-12.36,-46.85,2.30,c
240273,0.01,-0.36,-0.21,-10.47,-45.00,5.47,c
240277,-0.05,-0.38,-0.20,-9.62,-43.93,5.27,c
240281,-0.00,-0.37,-0.22,-7.45,-39.79,9.40,c
240285,-0.05,-0.39,-0.20,-5.70,-38.45,10.78,c
240289,-0.05,-0.36,-0.19,-3.92,-35.38,12.98,c
240293,-0.06,-0.35,-0.19,-2.60,-34.08,13.46,c
240297,-0.08,-0.37,-0.17,-2.34,-33.15,12.78,c
240302,-0.11,-0.35,-0.14,-2.30,-32.17,12.81,c
240306,-0.10,-0.37,-0.17,-1.32,-30.94,13.04,c
240310,-0.09,-0.35,-0.17,-0.49,-27.78,13.94,c
240313,-0.08,-0.36,-0.18,1.03,-26.43,15.03,c
240317,-0.08,-0.36,-0.16,2.44,-24.65,16.90,c
240321,-0.11,-0.36,-0.14,2.40,-24.74,15.62,c
240325,-0.10,-0.36,-0.17,1.88,-23.88,14.24,c
240329,-0.06,-0.39,-0.21,3.65,-22.04,16.17,c
240333,-0.07,-0.36,-0.17,2.63,-22.12,15.95,c
240337,-0.03,-0.41,-0.24,5.63,-20.04,18.77,c
240342,-0.09,-0.38,-0.17,6.52,-17.70,19.65,c
240346,-0.16,-0.33,-0.09,3.93,-18.55,16.43,c
240350,-0.15,-0.35,-0.13,3.39,-16.35,17.35,c
240354,-0.16,-0.35,-0.12,2.00,-14.99,16.83,c
240358,-0.17,-0.35,-0.12,-0.41,-14.59,15.75,c
240362,-0.15,-0.38,-0.15,-0.81,-12.68,16.57,c
240366,-0.11,-0.39,-0.18,1.08,-8.32,18.62,c
240370,-0.11,-0.37,-0.17,2.49,-5.43,18.39,c
240374,-0.12,-0.40,-0.17,3.74,-2.73,17.03,c
240378,-0.15,-0.35,-0.12,3.12,-1.19,16.11,c
240382,-0.14,-0.37,-0.13,3.63,-0.84,14.58,c
240386,-0.13,-0.38,-0.15,4.42,2.91,12.97,c
240390,-0.12,-0.34,-0.10,4.30,5.03,12.15,c
240394,-0.11,-0.36,-0.13,5.68,6.17,10.97,c
240398,-0.11,-0.35,-0.14,6.35,10.05,10.20,c
240402,-0.11,-0.35,-0.14,6.84,10.21,10.08,c
240406,-0.12,-0.34,-0.12,5.87,12.91,9.98,c
240410,-0.13,-0.35,-0.13,5.18,15.72,9.38,c
240414,-0.13,-0.34,-0.11,4.30,19.29,9.69,c
240418,-0.14,-0.36,-0.13,4.49,22.46,9.45,c
240422,-0.15,-0.39,-0.14,5.10,26.54,8.26,c
240427,-0.14,-0.35,-0.12,4.76,32.86,9.90,c
240431,-0.14,-0.37,-0.13,4.48,36.31,9.23,c
240434,-0.15,-0.38,-0.13,4.67,42.07,7.19,c
240438,-0.14,-0.35,-0.11,3.58,48.04,7.26,c
240442,-0.16,-0.37,-0.13,2.22,49.91,3.94,c
240446,-0.14,-0.37,-0.14,1.00,54.23,3.23,c
240450,-0.20,-0.43,-0.14,-1.48,54.81,-4.03,c
240454,-0.17,-0.46,-0.16,-2.65,57.73,-6.27,c
240458,-0.08,-0.36,-0.15,-3.12,62.48,-3.84,c
240462,-0.05,-0.36,-0.16,-4.72,61.43,-6.67,c
240466,-0.04,-0.34,-0.17,-5.21,63.66,-5.44,c
240471,0.00,-0.36,-0.19,-6.71,61.93,-5.79,c
240475,-0.00,-0.35,-0.18,-7.57,59.58,-7.61,c
240479,0.04,-0.30,-0.19,-8.82,59.51,-5.19,c
240483,0.02,-0.34,-0.19,-10.55,53.99,-9.02,c
240487,-0.00,-0.33,-0.19,-11.81,51.94,-11.08,c
240491,0.05,-0.31,-0.21,-11.47,50.17,-9.23,c
240494,0.02,-0.34,-0.19,-12.47,45.12,-11.92,c
240498,0.03,-0.33,-0.19,-11.90,43.27,-10.47,c
240502,0.03,-0.34,-0.19,-11.57,38.76,-10.60,c
240506,0.04,-0.33,-0.20,-10.89,35.80,-9.18,c
240510,0.05,-0.33,-0.20,-9.79,31.27,-7.93,c
240515,0.05,-0.33,-0.21,-8.41,27.34,-6.51,c
240519,0.03,-0.34,-0.20,-8.00,23.46,-6.19,c
240523,0.03,-0.34,-0.20,-6.97,20.15,-4.43,c
240527,0.04,-0.34,-0.20,-6.19,17.46,-2.94,c
240531,0.04,-0.34,-0.21,-5.34,15.34,-1.55,c
240535,0.03,-0.35,-0.21,-4.66,13.11,-0.78,c
240539,0.02,-0.35,-0.21,-4.27,11.22,-0.04,c
240543,0.00,-0.35,-0.21,-4.20,9.93,0.70,c
240547,-0.01,-0.36,-0.21,-4.25,9.30,1.56,c
240551,-0.01,-0.36,-0.21,-4.37,9.52,2.37,c
240555,-0.02,-0.36,-0.20,-4.36,10.35,2.79,c
240559,-0.01,-0.36,-0.20,-3.94,11.23,2.84,c
240563,-0.01,-0.36,-0.19,-3.34,12.04,2.48,c
240567,-0.01,-0.36,-0.20,-2.89,12.68,1.90,c
240571,-0.02,-0.37,-0.20,-2.74,13.37,1.21,c
240575,-0.03,-0.37,-0.20,-2.95,14.42,-0.16,c
240579,-0.04,-0.38,-0.18,-3.55,15.60,-2.72,c
240583,-0.10,-0.40,-0.16,-5.53,16.27,-8.94,c
240587,-0.12,-0.39,-0.17,-6.13,19.03,-13.30,c
240591,-0.10,-0.40,-0.19,-5.81,23.11,-15.36,c
240595,-0.09,-0.40,-0.21,-4.40,27.92,-15.95,c
240600,-0.02,-0.41,-0.23,-2.15,33.39,-14.08,c
240604,0.04,-0.42,-0.24,0.76,37.77,-10.82,c
240608,0.13,-0.47,-0.19,-1.08,40.79,-1.75,c
240612,0.23,-0.56,-0.11,-8.14,40.30,11.24,c
240616,0.27,-0.62,-0.07,-15.30,37.09,23.59,c
240620,0.29,-0.66,-0.05,-22.52,32.80,35.16,c
240623,0.29,-0.69,-0.03,-29.28,26.89,46.07,c
240627,0.28,-0.69,-0.02,-36.12,20.77,56.08,c
240631,0.25,-0.68,-0.02,-42.52,15.86,65.64,c
240635,0.23,-0.65,-0.01,-48.75,12.54,74.96,c
240640,0.20,-0.62,-0.02,-53.80,10.20,84.44,c
240644,0.18,-0.59,-0.04,-57.88,9.63,94.29,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
242245,0.15,-0.51,-0.10,-44.71,-8.76,63.99,c
242249,0.13,-0.45,-0.14,-35.77,-23.88,42.84,c
242253,0.11,-0.42,-0.17,-29.73,-36.25,28.04,c
242257,0.08,-0.41,-0.20,-25.58,-45.98,17.79,c
242262,0.04,-0.41,-0.22,-23.09,-52.32,11.00,c
242266,0.02,-0.40,-0.22,-20.85,-54.97,7.61,c
242270,0.03,-0.38,-0.22,-17.86,-54.05,8.50,c
242274,0.03,-0.38,-0.23,-14.59,-52.77,8.27,c
242278,0.00,-0.39,-0.22,-12.89,-49.99,6.96,c
242282,0.02,-0.39,-0.23,-10.64,-46.04,9.20,c
242286,0.08,-0.36,-0.28,-5.69,-39.49,16.56,c
242290,0.01,-0.38,-0.22,-4.32,-37.31,16.94,c
242294,0.04,-0.35,-0.23,-2.06,-32.37,20.29,c
242298,0.10,-0.36,-0.27,1.27,-30.19,23.08,c
242301,0.05,-0.39,-0.27,2.11,-28.87,21.90,c
242306,0.05,-0.42,-0.29,3.89,-26.47,23.01,c
242310,0.03,-0.38,-0.24,4.61,-27.20,23.04,c
242314,0.07,-0.38,-0.32,8.22,-25.48,25.96,c
242318,0.03,-0.40,-0.29,7.98,-25.17,22.89,c
242322,0.00,-0.40,-0.25,8.81,-23.14,23.05,c
242326,-0.02,-0.38,-0.20,7.94,-24.10,20.60,c
242330,-0.02,-0.39,-0.21,8.94,-22.19,20.49,c
242334,-0.04,-0.36,-0.18,9.88,-19.50,21.61,c
242338,-0.03,-0.33,-0.19,7.46,-18.57,18.65,c
242342,-0.09,-0.34,-0.13,4.56,-19.88,14.10,c
242347,-0.08,-0.34,-0.15,1.28,-20.08,11.99,c
242351,-0.08,-0.35,-0.16,-0.09,-21.30,10.95,c
242355,-0.09,-0.35,-0.15,-2.96,-18.76,9.78,c
242359,-0.04,-0.36,-0.22,-5.56,-14.65,9.88,c
242363,-0.04,-0.36,-0.20,-5.52,-14.00,9.69,c
242367,-0.04,-0.37,-0.20,-5.24,-12.21,8.96,c
242371,-0.06,-0.37,-0.19,-5.65,-10.57,8.34,c
242375,-0.06,-0.37,-0.20,-6.12,-8.62,9.00,c
242379,-0.07,-0.37,-0.18,-5.59,-6.61,9.95,c
242382,-0.07,-0.37,-0.16,-4.70,-5.12,10.22,c
242386,-0.06,-0.39,-0.18,-3.52,-2.42,9.84,c
242391,-0.05,-0.37,-0.19,-2.06,0.31,10.09,c
242395,-0.06,-0.38,-0.19,-0.35,2.97,9.97,c
242399,-0.05,-0.36,-0.19,0.10,7.49,9.86,c
242403,-0.06,-0.32,-0.14,-1.56,8.29,10.20,c
242407,-0.06,-0.33,-0.14,-1.98,7.55,10.92,c
242411,-0.05,-0.35,-0.16,-1.42,8.40,11.10,c
242415,-0.06,-0.36,-0.17,-0.40,10.05,10.97,c
242419,-0.06,-0.35,-0.16,0.95,13.41,11.48,c
242423,-0.07,-0.35,-0.16,1.41,17.80,12.77,c
242427,-0.08,-0.36,-0.15,1.64,22.25,14.14,c
242430,-0.07,-0.35,-0.15,1.99,27.70,15.91,c
242435,-0.08,-0.37,-0.16,3.09,32.87,15.53,c
242439,-0.09,-0.39,-0.17,4.21,38.86,12.93,c
242443,-0.11,-0.41,-0.18,5.47,44.51,9.03,c
242447,-0.09,-0.36,-0.16,5.13,51.84,9.45,c
242451,-0.07,-0.40,-0.19,4.06,55.79,7.28,c
242455,-0.02,-0.37,-0.19,3.13,59.72,6.81,c
242459,-0.03,-0.39,-0.19,0.76,56.46,-1.19,c
242463,-0.07,-0.38,-0.18,-1.39,53.24,-9.84,c
242467,0.01,-0.33,-0.20,-2.24,53.81,-7.28,c
242471,-0.04,-0.40,-0.19,-4.94,48.15,-15.78,c
242476,-0.00,-0.36,-0.19,-4.91,50.01,-14.68,c
242480,-0.00,-0.35,-0.19,-6.24,50.54,-14.07,c
242484,0.01,-0.35,-0.19,-6.86,50.95,-13.96,c
242488,-0.01,-0.36,-0.17,-8.38,50.83,-14.77,c
242492,-0.03,-0.34,-0.16,-8.05,52.75,-12.96,c
242496,-0.05,-0.38,-0.17,-10.00,52.22,-16.19,c
242500,-0.02,-0.34,-0.18,-10.48,54.93,-15.44,c
242504,-0.03,-0.31,-0.18,-10.84,55.05,-15.77,c
242508,-0.01,-0.33,-0.18,-12.92,55.16,-15.61,c
242511,-0.02,-0.35,-0.18,-14.50,52.34,-16.26,c
242515,-0.03,-0.34,-0.19,-15.96,48.34,-17.47,c
242520,-0.00,-0.36,-0.21,-16.98,43.90,-17.39,c
242524,0.09,-0.32,-0.24,-15.42,42.75,-11.80,c
242528,0.04,-0.34,-0.20,-15.14,37.53,-10.96,c
242532,0.06,-0.34,-0.24,-14.06,34.10,-7.89,c
242536,0.05,-0.36,-0.24,-14.75,28.82,-9.50,c
242540,0.09,-0.33,-0.26,-12.14,28.86,-4.48,c
242544,0.11,-0.34,-0.26,-10.10,27.26,-0.74,c
242548,0.14,-0.33,-0.27,-7.77,26.32,2.13,c
242552,0.15,-0.33,-0.27,-6.36,24.80,3.30,c
242556,0.14,-0.33,-0.28,-5.22,21.69,3.60,c
242561,0.13,-0.34,-0.27,-4.81,18.30,3.10,c
242565,0.11,-0.34,-0.26,-4.62,14.93,2.07,c
242569,0.09,-0.35,-0.25,-4.52,12.29,0.68,c
242573,0.08,-0.35,-0.25,-4.59,9.96,-1.03,c
242577,0.07,-0.35,-0.25,-4.87,8.08,-2.85,c
242580,0.06,-0.35,-0.24,-5.22,6.91,-4.51,c
242584,0.05,-0.36,-0.24,-5.51,6.31,-5.84,c
242588,0.03,-0.36,-0.23,-5.49,6.66,-6.62,c
242592,0.03,-0.36,-0.23,-5.44,7.74,-7.22,c
242596,0.03,-0.36,-0.22,-5.26,9.47,-7.84,c
242600,0.03,-0.36,-0.22,-5.00,11.25,-8.70,c
242605,0.03,-0.36,-0.22,-4.57,12.88,-9.67,c
242609,0.03,-0.36,-0.23,-4.34,14.10,-10.58,c
242613,0.04,-0.36,-0.23,-4.43,13.72,-12.04,c
242617,0.04,-0.36,-0.23,-4.72,11.83,-14.30,c
242621,0.04,-0.36,-0.23,-4.72,9.70,-16.35,c
242625,0.03,-0.37,-0.23,-4.64,7.36,-18.10,c
242629,0.01,-0.39,-0.23,-4.46,5.62,-19.65,c
242633,-0.00,-0.40,-0.22,-4.06,4.82,-21.29,c
242636,0.00,-0.40,-0.22,-2.59,4.46,-21.97,c
242640,0.01,-0.42,-0.24,-0.13,3.86,-21.96,c
242644,0.05,-0.44,-0.26,2.67,4.72,-18.62,c
242649,0.16,-0.51,-0.21,0.38,6.10,-6.21,c
242653,0.26,-0.59,-0.15,-6.57,3.51,10.68,c
242657,0.30,-0.64,-0.12,-13.26,0.19,26.53,c
242661,0.32,-0.67,-0.11,-18.99,-4.16,40.78,c
242665,0.31,-0.67,-0.11,-23.41,-8.93,53.75,c
242669,0.29,-0.66,-0.11,-28.42,-14.96,64.76,c
242673,0.26,-0.63,-0.10,-32.91,-18.96,74.66,c
242677,0.24,-0.60,-0.10,-36.70,-21.41,84.50,c
242681,0.23,-0.57,-0.10,-40.25,-20.86,94.76,c
242685,0.21,-0.55,-0.12,-42.39,-20.36,104.74,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
