50203,0.11,-0.37,-0.22,-2.41,18.23,8.08,e
50207,0.10,-0.37,-0.21,-2.58,16.26,7.09,e
50211,0.09,-0.37,-0.21,-2.74,15.07,6.12,e
50214,0.09,-0.37,-0.21,-2.84,14.69,5.15,e
50219,0.08,-0.37,-0.20,-2.85,14.87,4.01,e
50223,0.09,-0.37,-0.20,-2.85,15.01,2.66,e
50227,0.09,-0.38,-0.20,-2.77,15.22,1.23,e
50231,0.08,-0.38,-0.19,-2.58,15.97,0.29,e
50235,0.07,-0.38,-0.19,-2.14,17.72,0.06,e
50239,0.06,-0.38,-0.19,-1.51,20.34,0.49,e
50242,0.07,-0.38,-0.18,-0.49,23.62,1.19,e
50246,0.06,-0.38,-0.18,0.83,27.60,2.57,e
50250,0.07,-0.39,-0.18,2.41,31.66,5.19,e
50254,0.10,-0.39,-0.19,4.43,35.22,9.68,e
50258,0.15,-0.43,-0.18,3.80,36.89,16.72,e
50263,0.18,-0.50,-0.11,-2.74,34.86,24.20,e
50267,0.20,-0.55,-0.09,-10.00,31.02,30.56,e
50271,0.19,-0.57,-0.09,-16.21,26.73,36.14,e
50274,0.19,-0.57,-0.09,-21.62,22.44,41.08,e
50278,0.18,-0.56,-0.09,-26.47,18.40,45.86,e
50282,0.17,-0.54,-0.09,-31.02,14.79,49.89,e
50286,0.16,-0.53,-0.09,-35.41,10.27,53.55,e
50290,0.14,-0.52,-0.04,-40.70,4.87,56.82,e
50294,0.15,-0.54,0.05,-47.15,-1.31,60.14,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
51164,0.15,-0.48,-0.04,-30.24,2.58,41.42,e
51168,0.14,-0.44,-0.09,-18.24,5.02,28.21,e
51172,0.15,-0.41,-0.13,-9.86,5.49,18.69,e
51175,0.15,-0.39,-0.16,-3.79,4.84,11.86,e
51179,0.15,-0.38,-0.17,0.13,3.63,6.82,e
51183,0.14,-0.38,-0.18,3.06,2.09,2.65,e
51187,0.13,-0.37,-0.18,5.31,0.53,-0.19,e
51191,0.12,-0.37,-0.18,6.90,-0.12,-2.31,e
51195,0.12,-0.40,-0.16,4.76,-0.64,-2.45,e
51198,0.13,-0.47,-0.13,-0.96,-3.47,-1.82,e
51203,0.11,-0.46,-0.15,-3.62,-5.30,-1.88,e
51207,0.10,-0.45,-0.17,-4.88,-7.04,-2.74,e
51211,0.08,-0.44,-0.18,-5.72,-7.85,-3.62,e
51215,0.07,-0.42,-0.18,-6.41,-8.16,-3.85,e
51219,0.07,-0.40,-0.19,-6.86,-8.05,-3.84,e
51223,0.08,-0.39,-0.19,-7.41,-8.12,-3.88,e
51227,0.08,-0.38,-0.19,-7.68,-8.65,-4.14,e
51230,0.08,-0.38,-0.20,-7.59,-9.11,-4.58,e
51234,0.08,-0.38,-0.20,-7.91,-9.52,-4.87,e
51238,0.08,-0.38,-0.20,-7.55,-10.63,-4.85,e
51243,0.07,-0.38,-0.20,-7.19,-11.30,-4.67,e
51247,0.07,-0.38,-0.20,-6.56,-11.62,-4.17,e
51251,0.06,-0.38,-0.20,-6.20,-11.57,-3.26,e
51255,0.06,-0.38,-0.19,-5.57,-10.95,-2.00,e
51259,0.05,-0.37,-0.18,-4.96,-9.75,-0.34,e
51263,0.05,-0.39,-0.19,-3.95,-8.80,1.05,e
51267,0.04,-0.40,-0.20,-2.53,-8.04,1.74,e
51270,0.03,-0.41,-0.21,-0.62,-6.59,2.16,e
51274,0.03,-0.38,-0.18,0.50,-4.39,3.64,e
51278,0.03,-0.37,-0.17,1.21,-2.89,4.93,e
51282,0.03,-0.38,-0.18,1.47,-0.68,5.89,e
51287,0.03,-0.37,-0.17,1.76,2.09,7.24,e
51291,0.03,-0.37,-0.17,2.11,4.66,7.40,e
51294,0.03,-0.37,-0.16,2.50,7.51,7.52,e
51298,0.03,-0.36,-0.17,2.67,9.66,6.99,e
51302,0.04,-0.37,-0.17,2.49,11.60,5.87,e
51306,0.05,-0.36,-0.17,2.18,13.16,5.83,e
51310,0.07,-0.35,-0.17,1.80,14.09,5.51,e
51314,0.07,-0.36,-0.17,1.42,14.83,4.67,e
51317,0.08,-0.35,-0.17,1.34,15.60,4.21,e
51321,0.07,-0.36,-0.16,0.90,15.58,2.60,e
51325,0.05,-0.36,-0.15,0.16,16.66,0.63,e
51330,0.05,-0.36,-0.16,0.14,19.21,0.72,e
51334,0.03,-0.37,-0.16,-0.74,21.77,-1.18,e
51338,0.02,-0.36,-0.15,-1.56,24.74,-3.22,e
51342,-0.03,-0.37,-0.14,-3.24,27.47,-7.74,e
51345,0.01,-0.36,-0.16,-3.64,33.22,-6.20,e
51349,0.02,-0.36,-0.15,-5.28,36.99,-6.10,e
51353,0.05,-0.36,-0.16,-6.19,40.07,-5.64,e
51357,0.05,-0.35,-0.16,-7.94,41.53,-7.59,e
51361,0.01,-0.35,-0.15,-9.44,43.16,-9.06,e
51365,0.08,-0.36,-0.19,-9.78,45.38,-7.00,e
51369,0.12,-0.36,-0.20,-9.11,47.70,-4.47,e
51374,0.12,-0.36,-0.19,-10.92,46.89,-7.16,e
51378,0.07,-0.35,-0.17,-11.42,47.33,-8.63,e
51382,0.07,-0.35,-0.17,-13.40,47.27,-11.24,e
51385,0.09,-0.31,-0.17,-14.21,48.88,-10.12,e
51389,0.13,-0.34,-0.21,-12.75,50.42,-7.87,e
51393,0.14,-0.34,-0.20,-12.33,52.51,-7.68,e
51397,0.16,-0.34,-0.21,-11.29,54.54,-5.23,e
51401,0.16,-0.34,-0.21,-10.50,54.23,-3.75,e
51405,0.15,-0.34,-0.21,-12.17,53.44,-3.46,e
51409,0.17,-0.36,-0.25,-10.11,52.04,-0.70,e
51414,0.17,-0.36,-0.24,-10.69,50.99,-0.30,e
51418,0.13,-0.33,-0.19,-13.07,46.98,-0.57,e
51422,0.12,-0.33,-0.19,-13.83,42.12,-0.67,e
51425,0.12,-0.34,-0.21,-15.67,39.05,-1.49,e
51429,0.11,-0.34,-0.20,-16.17,34.99,-1.72,e
51433,0.14,-0.39,-0.25,-14.49,32.45,-0.80,e
51437,0.14,-0.37,-0.23,-14.15,30.74,-0.77,e
51441,0.14,-0.34,-0.21,-14.85,28.04,-0.36,e
51445,0.14,-0.34,-0.22,-14.87,24.83,0.27,e
51449,0.14,-0.39,-0.25,-13.94,22.55,0.35,e
51453,0.14,-0.40,-0.26,-12.47,20.72,0.23,e
51458,0.13,-0.39,-0.24,-11.35,18.41,0.53,e
51461,0.13,-0.34,-0.21,-12.36,15.23,1.00,e
51465,0.12,-0.35,-0.21,-12.07,10.16,0.98,e
51469,0.12,-0.38,-0.24,-12.04,7.64,0.36,e
51473,0.12,-0.38,-0.23,-11.80,4.57,0.22,e
51477,0.12,-0.37,-0.23,-11.50,1.76,0.76,e
51481,0.12,-0.37,-0.23,-11.29,-1.02,1.78,e
51485,0.12,-0.36,-0.22,-11.20,-2.90,2.73,e
51488,0.11,-0.37,-0.21,-10.68,-4.57,3.36,e
51492,0.11,-0.35,-0.20,-10.44,-5.65,4.54,e
51496,0.11,-0.35,-0.20,-10.30,-6.92,5.39,e
51501,0.11,-0.34,-0.20,-10.60,-7.33,6.67,e
51505,0.11,-0.34,-0.20,-10.60,-8.27,7.11,e
51509,0.11,-0.35,-0.20,-10.39,-8.13,7.32,e
51513,0.11,-0.36,-0.21,-9.86,-8.05,7.25,e
51517,0.10,-0.38,-0.22,-9.13,-7.68,6.45,e
51520,0.11,-0.36,-0.20,-8.83,-6.23,6.22,e
51524,0.12,-0.35,-0.20,-9.81,-4.39,6.41,e
51528,0.13,-0.35,-0.21,-11.37,-3.89,5.61,e
51532,0.14,-0.35,-0.21,-11.73,-5.19,5.74,e
51536,0.16,-0.32,-0.20,-11.47,-6.65,8.31,e
51540,0.16,-0.34,-0.22,-10.17,-11.22,7.25,e
51545,0.14,-0.36,-0.22,-9.54,-12.25,7.20,e
51549,0.13,-0.37,-0.22,-9.10,-13.69,6.40,e
51552,0.12,-0.38,-0.21,-8.18,-14.01,6.11,e
51556,0.14,-0.36,-0.22,-5.27,-13.61,8.91,e
51560,0.11,-0.37,-0.22,-3.76,-14.89,7.67,e
51564,0.09,-0.37,-0.21,-3.04,-15.40,7.13,e
51568,0.11,-0.37,-0.21,-1.36,-15.41,9.24,e
51572,0.12,-0.36,-0.22,-0.91,-16.31,8.96,e
51576,0.09,-0.37,-0.19,-1.14,-18.22,8.46,e
51580,0.15,-0.38,-0.25,2.34,-17.35,12.99,e
51585,0.10,-0.38,-0.22,3.14,-18.44,11.29,e
51588,0.07,-0.37,-0.19,3.26,-19.64,11.57,e
51592,0.08,-0.36,-0.20,4.59,-19.78,14.05,e
51596,0.09,-0.37,-0.22,5.08,-18.68,14.62,e
51600,0.06,-0.37,-0.19,4.69,-18.27,14.10,e
51604,0.07,-0.38,-0.20,6.16,-16.98,16.92,e
51608,0.09,-0.37,-0.22,7.82,-15.27,18.30,e
51612,0.02,-0.36,-0.15,5.05,-16.36,13.51,e
51616,0.01,-0.38,-0.16,4.27,-16.37,11.43,e
51620,0.01,-0.37,-0.16,1.56,-13.62,8.74,e
51623,0.08,-0.39,-0.22,2.21,-11.30,10.30,e
51628,0.08,-0.38,-0.18,5.02,-12.50,9.99,e
51632,0.07,-0.38,-0.17,5.88,-14.04,8.34,e
51636,0.10,-0.39,-0.23,9.02,-14.88,9.59,e
51640,0.06,-0.37,-0.18,8.75,-17.99,7.94,e
51644,0.05,-0.37,-0.17,7.88,-21.27,6.06,e
51648,0.06,-0.37,-0.18,7.66,-22.92,5.00,e
51652,0.07,-0.38,-0.19,7.54,-23.31,4.12,e
51655,0.06,-0.37,-0.17,7.73,-23.91,3.90,e
51659,0.06,-0.38,-0.20,8.71,-23.54,3.46,e
51663,0.02,-0.37,-0.16,8.14,-23.98,1.51,e
51667,0.01,-0.35,-0.14,6.43,-22.79,0.68,e
51672,0.03,-0.38,-0.18,6.19,-22.04,0.31,e
51676,0.04,-0.38,-0.18,6.38,-20.94,0.39,e
51680,0.05,-0.41,-0.21,10.31,-19.80,1.10,e
51683,0.05,-0.37,-0.19,10.93,-16.40,1.43,e
51687,0.03,-0.37,-0.17,10.56,-15.83,1.08,e
51691,0.01,-0.33,-0.12,8.47,-15.16,0.83,e
51695,0.00,-0.34,-0.13,7.32,-14.93,0.22,e
51699,0.01,-0.35,-0.14,6.64,-12.24,0.10,e
51703,0.02,-0.36,-0.15,6.30,-10.39,-0.69,e
51707,0.02,-0.35,-0.14,5.73,-7.58,-0.59,e
51712,0.02,-0.36,-0.15,6.66,-5.08,-0.74,e
51715,0.02,-0.34,-0.14,7.08,-2.42,-0.15,e
51719,0.02,-0.35,-0.14,7.45,-0.28,-0.12,e
51723,0.02,-0.35,-0.15,7.74,1.59,-0.25,e
51727,0.02,-0.35,-0.14,5.10,6.72,1.41,e
51731,0.02,-0.36,-0.12,6.14,8.48,2.05,e
51735,0.01,-0.36,-0.12,6.69,11.38,1.60,e
51738,0.01,-0.36,-0.13,6.75,13.92,1.49,e
51742,0.01,-0.37,-0.14,5.99,16.25,1.34,e
51746,0.01,-0.36,-0.14,4.92,18.52,2.17,e
51750,0.01,-0.36,-0.13,3.78,20.55,1.63,e
51755,0.01,-0.37,-0.14,3.45,22.10,-0.01,e
51759,-0.01,-0.39,-0.16,2.87,23.88,-2.86,e
51762,0.00,-0.36,-0.16,2.56,27.21,-1.36,e
51766,0.02,-0.37,-0.16,2.87,29.86,-2.06,e
51770,0.02,-0.37,-0.16,2.91,32.75,-3.97,e
51774,0.02,-0.33,-0.14,1.56,35.29,-2.59,e
51778,0.04,-0.33,-0.15,-0.16,37.45,-1.24,e
51782,0.07,-0.34,-0.15,-0.71,38.87,0.40,e
51786,0.02,-0.38,-0.14,-1.40,37.21,-5.05,e
51790,-0.00,-0.34,-0.15,-1.80,39.06,-2.85,e
51793,-0.00,-0.35,-0.15,-3.15,40.97,-2.01,e
51798,0.00,-0.35,-0.16,-3.29,44.03,-0.89,e
51802,0.01,-0.36,-0.15,-4.17,45.38,-1.04,e
51806,0.03,-0.37,-0.16,-4.16,46.90,-1.40,e
51810,0.00,-0.35,-0.17,-4.53,48.01,-1.89,e
51814,-0.02,-0.39,-0.18,-5.77,47.20,-2.02,e
51818,-0.05,-0.41,-0.16,-9.22,45.73,-8.00,e
51822,-0.01,-0.39,-0.18,-9.13,47.23,-5.30,e
51826,0.08,-0.39,-0.23,-9.05,49.09,0.85,e
51829,0.17,-0.37,-0.22,-6.53,51.42,7.24,e
51833,0.14,-0.40,-0.21,-7.10,51.25,5.33,e
51837,0.08,-0.36,-0.17,-5.96,49.12,3.97,e
51842,0.05,-0.36,-0.19,-6.77,48.52,3.83,e
51846,0.08,-0.35,-0.21,-6.24,50.16,6.42,e
51850,0.14,-0.36,-0.22,-6.26,50.26,4.00,e
51854,0.07,-0.35,-0.17,-8.17,50.60,-1.94,e
51858,0.04,-0.36,-0.18,-9.55,49.34,-2.47,e
51861,0.12,-0.35,-0.28,-11.04,50.99,0.03,e
51865,0.06,-0.37,-0.19,-12.67,46.90,-5.76,e
51869,0.13,-0.34,-0.23,-12.88,45.84,-3.86,e
51873,0.10,-0.32,-0.20,-14.27,39.29,-6.36,e
51877,0.14,-0.34,-0.23,-13.58,36.46,-3.76,e
51881,0.18,-0.35,-0.24,-12.05,33.71,-2.50,e
51886,0.19,-0.35,-0.23,-10.10,31.51,-0.59,e
51890,0.20,-0.34,-0.24,-8.14,29.57,1.84,e
51894,0.19,-0.35,-0.23,-6.83,27.32,2.96,e
51897,0.18,-0.35,-0.22,-5.81,24.60,2.83,e
51901,0.17,-0.35,-0.22,-5.11,21.95,2.29,e
51905,0.16,-0.35,-0.22,-4.59,19.38,1.57,e
51909,0.15,-0.35,-0.22,-4.42,16.70,0.74,e
51913,0.15,-0.36,-0.23,-4.34,14.22,-0.19,e
51917,0.16,-0.36,-0.23,-4.43,11.21,-1.38,e
51921,0.15,-0.36,-0.23,-4.75,7.94,-2.70,e
51926,0.14,-0.36,-0.22,-5.05,5.00,-3.79,e
51929,0.12,-0.36,-0.21,-5.27,2.95,-4.59,e
51933,0.10,-0.36,-0.21,-5.30,2.75,-4.42,e
51937,0.09,-0.37,-0.20,-4.98,4.51,-3.51,e
51941,0.08,-0.37,-0.19,-4.35,7.70,-2.24,e
51945,0.07,-0.37,-0.18,-3.57,11.97,-0.68,e
51949,0.08,-0.37,-0.18,-2.74,16.59,0.90,e
51953,0.08,-0.36,-0.18,-1.99,20.39,2.32,e
51956,0.09,-0.36,-0.19,-1.27,23.07,3.68,e
51960,0.10,-0.35,-0.19,-0.70,24.74,5.63,e
51964,0.11,-0.35,-0.18,-0.46,25.65,8.58,e
51969,0.14,-0.34,-0.17,-1.35,25.47,13.79,e
51973,0.19,-0.32,-0.19,-0.50,22.67,20.37,e
51977,0.23,-0.36,-0.23,1.99,18.73,25.87,e
51981,0.28,-0.43,-0.21,2.62,12.84,32.30,e
51985,0.31,-0.53,-0.14,-2.51,4.73,38.56,e
51988,0.31,-0.61,-0.09,-9.41,-3.35,44.26,e
51992,0.29,-0.64,-0.07,-15.32,-10.69,49.35,e
51996,0.25,-0.65,-0.06,-19.90,-15.75,54.18,e
52000,0.20,-0.63,-0.05,-24.55,-18.73,58.69,e
52004,0.17,-0.62,-0.03,-29.86,-19.86,62.99,e
52008,0.13,-0.62,0.00,-35.92,-19.63,67.29,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,e
