61175,0.10,-0.33,-0.53,-2.79,-5.79,0.71
61178,0.10,-0.33,-0.51,-3.24,-7.85,-1.45
61182,0.09,-0.34,-0.46,-1.96,-9.31,-3.27
61187,0.07,-0.34,-0.40,1.53,-9.93,-4.29
61190,0.03,-0.33,-0.44,3.45,-10.63,-3.92
61194,0.03,-0.33,-0.52,2.25,-12.65,-3.87
61198,0.07,-0.34,-0.53,1.62,-14.74,-4.80
61201,0.10,-0.42,-0.44,4.48,-13.49,-6.95
61205,0.10,-0.30,-0.15,20.71,-7.80,-8.42
61209,-0.07,-0.33,-0.41,20.85,-7.06,-5.37
61213,-0.01,-0.32,-0.50,21.29,-7.05,-5.17
61216,-0.01,-0.34,-0.53,19.79,-8.86,-3.81
61220,0.03,-0.36,-0.49,19.85,-7.66,-4.19
61224,0.07,-0.29,-0.25,29.62,-0.97,-6.71
61228,-0.05,-0.21,-0.18,40.16,7.23,-4.72
61232,-0.19,-0.35,-0.52,35.85,13.24,0.48
61236,0.04,-0.25,-0.47,36.61,12.21,-0.73
61239,-0.02,-0.26,-0.37,41.77,14.11,0.16
61243,-0.04,-0.30,-0.59,33.52,9.41,1.79
61247,0.04,-0.32,-0.56,28.97,5.76,1.58
61250,0.07,-0.35,-0.46,28.59,4.56,1.10
61254,0.08,-0.40,-0.15,41.98,13.40,0.55
61258,-0.07,-0.42,-0.40,40.39,14.19,3.78
61261,0.01,-0.34,-0.59,36.93,12.22,5.59
61265,0.07,-0.35,-0.45,41.56,10.85,4.79
61270,0.03,-0.37,-0.58,33.64,6.29,5.16
61274,0.06,-0.31,-0.34,39.48,9.23,5.04
61277,-0.00,-0.34,-0.35,40.15,9.04,6.21
61281,-0.01,-0.33,-0.45,38.58,10.88,7.27
61285,0.06,-0.31,-0.60,31.78,7.61,5.14
61288,0.04,-0.29,-0.53,29.05,3.40,4.55
61292,0.02,-0.29,-0.41,30.28,2.79,4.99
61296,-0.00,-0.30,-0.50,25.31,-0.28,5.25
61299,0.03,-0.30,-0.62,17.80,-4.67,4.36
61303,0.05,-0.31,-0.58,12.68,-9.35,3.42
61307,0.03,-0.32,-0.49,10.61,-12.96,2.95
61310,0.02,-0.33,-0.43,10.28,-13.79,3.20
61315,0.00,-0.33,-0.42,9.88,-12.80,3.88
61319,-0.01,-0.33,-0.44,9.06,-11.77,4.76
61322,-0.01,-0.33,-0.44,8.64,-10.44,5.84
61326,-0.03,-0.34,-0.41,9.07,-7.86,7.43
61330,-0.04,-0.34,-0.40,10.11,-5.27,9.08
61333,-0.04,-0.34,-0.42,10.98,-3.72,10.73
61337,-0.02,-0.34,-0.44,11.63,-3.03,11.97
61341,-0.01,-0.34,-0.47,11.69,-3.30,13.05
61344,0.01,-0.33,-0.49,11.57,-3.80,13.50
61348,0.02,-0.33,-0.50,11.30,-5.52,13.84
61352,0.03,-0.32,-0.51,10.74,-8.37,13.86
61357,0.04,-0.32,-0.54,9.31,-10.28,13.87
61360,0.05,-0.31,-0.57,6.71,-12.60,13.90
61364,0.06,-0.31,-0.61,2.64,-14.87,13.68
61368,0.06,-0.32,-0.62,-1.32,-16.88,13.75
61371,0.08,-0.33,-0.56,-3.31,-16.69,13.43
61375,0.06,-0.33,-0.55,-6.00,-16.18,13.26
61379,0.02,-0.21,-0.75,-17.28,-18.80,14.13
61382,0.04,-0.33,-0.96,-33.96,-23.71,13.51
61386,0.18,-0.40,-0.72,-39.38,-23.56,10.04
61390,0.06,-0.39,-0.47,-38.06,-21.90,10.98
61394,0.05,-0.44,-0.52,-41.90,-19.60,11.36
61398,0.10,-0.27,-0.66,-50.94,-16.57,9.74
61402,0.11,-0.26,-0.66,-59.28,-17.02,6.89
61406,0.09,-0.22,-0.45,-59.25,-13.51,6.54
61410,0.18,-0.18,-0.57,-65.22,-11.59,0.69
61413,0.16,-0.20,-0.63,-70.62,-11.36,-4.68
61417,0.03,-0.24,-0.61,-73.04,-12.55,-4.00
61421,0.07,-0.13,-0.47,-66.57,-8.02,-2.77
61424,0.07,-0.17,-0.40,-59.68,-7.51,-1.19
61428,0.06,-0.15,-0.49,-56.48,-5.98,-0.80
61432,0.11,-0.38,-0.46,-51.24,-1.57,-4.12
61436,0.11,-0.32,-0.49,-49.59,1.42,-8.54
61440,0.01,-0.29,-0.48,-47.20,4.14,-8.84
61444,-0.01,-0.30,-0.54,-48.52,4.61,-9.84
61448,0.04,-0.33,-0.51,-46.36,0.60,-12.18
61451,-0.03,-0.34,-0.33,-37.93,6.31,-10.91
61455,-0.04,-0.32,-0.35,-32.33,9.27,-9.58
61459,-0.08,-0.35,-0.36,-26.55,11.08,-5.63
61462,0.01,-0.36,-0.37,-21.56,16.15,-5.38
61466,0.00,-0.36,-0.44,-19.76,16.68,-5.67
61470,0.02,-0.39,-0.44,-18.32,19.89,-7.58
61474,-0.09,-0.41,-0.36,-12.90,20.09,-4.87
61477,0.07,-0.39,-0.40,-9.92,28.30,-8.87
61481,0.09,-0.36,-0.47,-8.26,26.27,-11.65
61486,-0.01,-0.39,-0.38,-4.36,36.27,-11.46
61489,-0.07,-0.43,-0.36,1.28,35.73,-8.54
61493,-0.06,-0.41,-0.45,3.86,34.80,-5.23
61497,0.05,-0.40,-0.47,7.15,36.42,-5.92
61501,0.09,-0.36,-0.38,13.84,38.27,-8.45
61504,0.01,-0.35,-0.47,13.90,35.63,-7.33
61508,0.06,-0.36,-0.38,18.75,35.41,-7.83
61512,-0.02,-0.34,-0.45,20.57,30.68,-4.68
61515,-0.02,-0.38,-0.51,21.59,29.52,-3.13
61519,0.03,-0.34,-0.49,22.84,24.76,-1.76
61523,0.03,-0.31,-0.47,23.16,22.84,-0.43
61527,0.01,-0.30,-0.52,20.82,18.55,1.87
61531,0.08,-0.28,-0.43,22.43,16.51,2.41
61535,0.12,-0.28,-0.47,19.70,13.38,1.97
61538,0.11,-0.27,-0.58,14.01,6.82,1.63
61542,0.09,-0.30,-0.50,12.57,1.05,2.69
61546,0.11,-0.31,-0.34,18.72,0.67,4.54
61549,0.12,-0.29,-0.44,17.97,-3.16,4.64
61553,0.04,-0.27,-0.53,14.31,-10.00,7.73
61557,0.08,-0.32,-0.36,17.19,-7.98,10.37
61560,0.05,-0.28,-0.27,24.06,-9.60,11.85
61564,-0.06,-0.30,-0.42,23.70,-11.06,16.57
61569,0.05,-0.29,-0.41,23.27,-9.89,17.34
61573,0.12,-0.36,-0.51,17.40,-6.82,14.94
61576,0.05,-0.33,-0.52,12.60,-8.63,13.89
61580,-0.04,-0.25,-0.40,10.99,-10.69,16.84
61584,0.00,-0.34,-0.23,16.00,-1.47,17.33
61587,0.13,-0.38,-0.43,12.10,1.51,10.94
61591,0.01,-0.39,-0.45,8.90,6.40,8.60
61595,-0.03,-0.38,-0.33,10.13,14.51,7.87
61598,-0.06,-0.37,-0.29,13.09,17.79,8.62
61602,-0.09,-0.35,-0.38,13.81,18.85,11.21
61606,-0.17,-0.32,-0.45,13.62,17.29,17.40
61609,-0.05,-0.30,-0.46,13.12,15.25,19.04
61614,-0.13,-0.31,-0.49,12.62,11.77,24.07
61618,0.04,-0.37,-0.48,11.67,15.02,20.44
61622,-0.02,-0.38,-0.47,11.64,13.28,19.41
61625,-0.04,-0.38,-0.46,12.27,16.12,19.13
61629,-0.00,-0.37,-0.48,12.92,16.75,18.17
61633,-0.00,-0.36,-0.53,12.30,15.69,17.69
61636,0.01,-0.35,-0.56,11.24,14.86,17.14
61640,0.00,-0.35,-0.57,10.10,12.47,16.85
61644,0.01,-0.34,-0.59,8.55,9.89,16.62
61647,0.00,-0.34,-0.60,6.64,6.86,16.63
61651,0.00,-0.33,-0.60,4.64,3.13,16.78
61656,-0.00,-0.33,-0.58,3.08,-0.65,17.14
61659,-0.01,-0.33,-0.57,1.57,-4.12,17.71
61663,-0.02,-0.33,-0.56,0.47,-7.34,18.60
61667,-0.02,-0.33,-0.55,-0.72,-10.60,19.79
61670,-0.03,-0.34,-0.54,-1.51,-13.41,20.92
61674,-0.01,-0.36,-0.52,-1.78,-14.80,21.36
61678,0.00,-0.39,-0.48,-1.01,-14.61,20.95
61682,-0.04,-0.47,-0.50,-1.35,-13.31,22.00
61685,-0.13,-0.54,-0.54,-3.94,-9.95,26.66
61689,-0.17,-0.60,-0.54,-6.53,-5.28,33.36
61693,-0.19,-0.62,-0.49,-7.40,0.40,41.16
61697,-0.18,-0.59,-0.44,-6.76,6.22,48.77
61701,-0.14,-0.53,-0.43,-5.65,10.96,54.53
61705,-0.10,-0.46,-0.44,-5.06,13.98,58.22
61709,-0.06,-0.39,-0.46,-4.79,15.51,60.23
61712,-0.03,-0.34,-0.47,-4.79,15.65,61.24
61716,0.00,-0.32,-0.47,-4.80,14.67,61.56
61720,0.04,-0.30,-0.47,-4.85,14.27,61.18
61723,0.07,-0.29,-0.46,-4.72,14.14,60.30
61727,0.10,-0.28,-0.46,-4.53,14.67,58.83
61731,0.13,-0.26,-0.47,-4.66,14.86,56.96
61734,0.16,-0.25,-0.48,-4.86,14.74,54.66
61739,0.20,-0.23,-0.47,-5.02,15.31,51.54
61743,0.21,-0.20,-0.47,-4.83,14.48,48.36
61746,0.23,-0.20,-0.47,-4.65,13.79,45.11
61750,0.25,-0.19,-0.48,-4.54,13.09,41.55
61754,0.26,-0.19,-0.49,-4.54,11.92,37.96
61758,0.28,-0.19,-0.50,-4.72,10.67,34.13
61761,0.28,-0.19,-0.50,-5.10,9.42,30.37
61765,0.28,-0.19,-0.51,-5.32,8.13,26.54
61769,0.28,-0.19,-0.51,-5.46,6.74,23.06
61772,0.28,-0.20,-0.52,-5.55,5.52,19.67
61776,0.27,-0.20,-0.52,-5.89,3.99,16.50
61780,0.27,-0.21,-0.53,-6.27,2.57,13.30
61784,0.25,-0.23,-0.53,-6.62,0.87,10.51
61788,0.24,-0.24,-0.53,-7.08,-0.49,7.92
61792,0.22,-0.26,-0.54,-7.83,-1.61,5.76
61795,0.20,-0.27,-0.54,-8.76,-2.36,3.72
61799,0.19,-0.28,-0.54,-9.67,-2.72,1.86
61803,0.18,-0.28,-0.53,-10.53,-3.25,-0.02
61806,0.16,-0.28,-0.52,-11.18,-3.56,-1.83
61810,0.15,-0.27,-0.51,-11.82,-3.87,-3.46
61814,0.13,-0.27,-0.50,-12.18,-4.11,-4.97
61817,0.12,-0.28,-0.49,-12.69,-4.46,-6.36
61821,0.11,-0.28,-0.49,-13.01,-4.68,-7.39
61826,0.09,-0.29,-0.48,-13.23,-4.66,-8.20
61829,0.09,-0.30,-0.48,-13.35,-4.51,-8.53
61833,0.08,-0.30,-0.47,-13.49,-4.32,-8.68
61837,0.08,-0.31,-0.47,-13.77,-3.83,-8.77
61841,0.07,-0.31,-0.47,-13.98,-2.98,-8.98
61844,0.07,-0.30,-0.46,-14.18,-2.18,-9.13
61848,0.07,-0.30,-0.46,-14.38,-1.57,-9.44
61852,0.08,-0.29,-0.46,-14.39,-1.03,-10.00
61855,0.08,-0.29,-0.46,-14.35,-0.40,-10.61
61859,0.08,-0.29,-0.45,-14.26,0.34,-11.08
61863,0.08,-0.29,-0.45,-14.10,1.05,-11.47
61868,0.07,-0.29,-0.45,-13.87,1.67,-11.63
61871,0.08,-0.31,-0.46,-13.69,2.42,-11.57
61875,0.08,-0.33,-0.48,-14.20,2.99,-11.14
61879,0.09,-0.34,-0.50,-15.20,3.70,-10.70
61882,0.10,-0.35,-0.51,-16.63,4.23,-10.60
61886,0.11,-0.36,-0.52,-18.35,4.66,-10.76
61890,0.11,-0.36,-0.52,-20.10,4.78,-11.07
61893,0.11,-0.36,-0.52,-21.80,4.77,-11.49
61897,0.11,-0.35,-0.51,-23.08,5.03,-11.97
61901,0.10,-0.35,-0.49,-24.26,5.24,-12.24
61905,0.09,-0.34,-0.48,-25.17,5.51,-12.40
61908,0.08,-0.33,-0.48,-26.04,5.66,-12.81
61913,0.08,-0.33,-0.47,-26.93,5.86,-13.25
61917,0.08,-0.32,-0.46,-27.63,5.77,-13.75
61920,0.08,-0.31,-0.45,-27.91,6.32,-14.48
61924,0.08,-0.30,-0.44,-27.89,6.80,-15.16
61928,0.08,-0.29,-0.44,-27.70,7.01,-15.89
61932,0.08,-0.28,-0.43,-27.34,7.02,-16.57
61935,0.08,-0.28,-0.43,-26.81,6.54,-16.91
61939,0.07,-0.27,-0.41,-26.01,6.31,-16.90
61943,0.07,-0.28,-0.41,-25.09,5.60,-16.70
64397,0.07,-0.29,-0.43,-16.36,2.71,-10.62
64400,0.06,-0.31,-0.46,-10.38,0.63,-6.10
64404,0.06,-0.31,-0.48,-6.43,-1.03,-2.83
64408,0.06,-0.31,-0.49,-3.77,-2.14,-0.52
64411,0.07,-0.31,-0.49,-1.84,-3.00,1.02
64415,0.07,-0.31,-0.49,-0.43,-3.72,2.05
64419,0.07,-0.32,-0.49,0.34,-4.28,2.69
64422,0.07,-0.32,-0.50,0.73,-4.72,3.22
64427,0.07,-0.32,-0.50,0.80,-4.98,3.62
64431,0.07,-0.32,-0.50,0.81,-5.23,3.81
64434,0.07,-0.32,-0.50,0.86,-5.33,3.91
64438,0.07,-0.31,-0.49,1.00,-5.15,4.03
64442,0.07,-0.31,-0.49,1.15,-5.17,4.30
64445,0.07,-0.31,-0.49,1.15,-5.36,4.31
64449,0.08,-0.31,-0.50,0.73,-5.55,4.00
64453,0.07,-0.31,-0.50,0.16,-5.69,3.76
64456,0.07,-0.31,-0.50,-0.17,-5.96,3.64
64460,0.07,-0.31,-0.49,-0.25,-6.29,3.60
64464,0.07,-0.31,-0.48,-0.33,-6.48,3.45
64467,0.07,-0.30,-0.48,-0.31,-6.59,3.31
64472,0.08,-0.30,-0.49,-0.46,-6.63,3.03
64476,0.08,-0.30,-0.49,-0.63,-6.77,2.63
64479,0.08,-0.30,-0.48,-0.76,-6.93,2.18
64483,0.08,-0.29,-0.48,-0.87,-6.94,1.72
64487,0.08,-0.29,-0.48,-0.89,-7.01,1.29
64490,0.08,-0.29,-0.48,-0.75,-7.42,1.01
64494,0.10,-0.27,-0.48,-0.82,-7.27,-0.45
64497,0.08,-0.27,-0.48,-0.84,-8.48,-1.11
64501,0.07,-0.27,-0.47,-0.68,-8.84,-1.33
64505,0.08,-0.28,-0.47,-0.55,-9.52,-1.70
64508,0.09,-0.27,-0.47,-0.41,-10.59,-2.61
64513,0.08,-0.27,-0.48,-0.66,-11.79,-3.29
64517,0.08,-0.27,-0.48,-0.98,-12.95,-3.87
64521,0.09,-0.27,-0.48,-1.00,-13.79,-4.76
64524,0.09,-0.28,-0.49,-1.22,-14.50,-5.74
64528,0.09,-0.28,-0.49,-1.72,-15.19,-6.49
64532,0.10,-0.28,-0.51,-2.60,-16.06,-7.57
64535,0.11,-0.28,-0.51,-3.21,-17.22,-8.82
64539,0.10,-0.33,-0.51,-2.51,-18.96,-8.83
64543,-0.03,-0.36,-0.43,-0.24,-12.42,-2.12
64546,0.06,-0.35,-0.44,1.42,-9.08,0.18
64550,0.07,-0.33,-0.51,0.95,-9.42,0.78
64555,0.04,-0.32,-0.55,-0.47,-9.02,2.30
64558,0.05,-0.34,-0.52,-0.43,-7.56,3.09
64562,0.07,-0.34,-0.49,0.98,-7.42,2.83
64566,0.05,-0.34,-0.48,2.24,-6.21,2.99
64569,0.03,-0.34,-0.49,2.77,-5.36,3.59
64573,0.04,-0.34,-0.51,2.92,-4.73,3.92
64577,0.04,-0.33,-0.52,2.83,-4.29,4.22
64580,0.04,-0.33,-0.54,2.34,-4.60,4.27
64584,0.05,-0.32,-0.56,1.54,-5.64,4.17
64588,0.05,-0.32,-0.57,0.34,-6.52,4.14
64591,0.07,-0.32,-0.58,-1.03,-7.28,3.65
64595,0.08,-0.32,-0.59,-2.74,-8.07,3.04
64600,0.08,-0.32,-0.60,-4.39,-7.92,2.64
64603,0.09,-0.31,-0.60,-6.19,-8.55,1.59
64607,0.10,-0.31,-0.61,-8.17,-10.41,0.37
64611,0.10,-0.31,-0.61,-10.21,-11.96,-0.97
64614,0.11,-0.32,-0.58,-11.20,-13.03,-2.59
64618,0.11,-0.32,-0.54,-11.06,-13.65,-4.49
64622,0.11,-0.36,-0.50,-9.32,-12.80,-6.59
64625,0.12,-0.37,-0.38,-2.89,-10.06,-9.54
64629,0.07,-0.39,-0.34,3.03,-6.23,-10.33
64633,0.04,-0.44,-0.29,11.38,0.36,-10.95
64637,0.07,-0.35,-0.07,29.31,8.80,-12.21
64641,-0.08,-0.33,-0.41,28.86,12.67,-8.02
64645,0.06,-0.44,-0.38,30.82,20.31,-8.97
64649,0.22,-0.29,-0.19,38.20,21.42,-10.57
64652,-0.10,-0.49,-0.33,44.90,27.39,-7.55
64656,-0.08,-0.57,-0.50,43.33,24.82,-3.16
64660,0.12,-0.37,-0.32,57.00,32.95,-6.52
64663,-0.06,-0.43,-0.68,48.59,25.92,-4.46
64667,-0.13,-0.38,-0.86,38.10,21.34,-0.03
64671,0.23,-0.25,-0.47,44.57,22.84,-8.38
64675,-0.19,-0.20,-0.27,51.94,18.18,2.13
64678,0.15,-0.09,-0.19,61.92,27.57,-0.10
64683,0.00,-0.14,-0.51,56.17,22.08,3.16
64687,0.04,-0.14,-0.67,48.56,18.56,4.88
64690,0.07,-0.21,-0.48,49.48,18.68,6.31
64694,0.09,-0.20,-0.45,51.13,18.24,6.96
64698,0.09,-0.22,-0.71,42.36,12.85,6.49
64701,0.10,-0.23,-0.72,37.34,9.45,5.68
64705,0.13,-0.29,-0.75,27.30,4.83,3.86
64709,0.11,-0.31,-0.69,21.38,1.05,2.68
64712,0.11,-0.32,-0.48,22.54,-0.68,2.44
64716,0.10,-0.29,-0.32,28.74,-1.31,2.75
64720,0.03,-0.30,-0.43,29.95,-1.95,5.25
64723,0.09,-0.30,-0.65,23.94,-3.58,5.06
64728,0.10,-0.30,-0.71,16.02,-5.81,4.14
64732,0.11,-0.31,-0.66,10.26,-7.88,2.58
64735,0.08,-0.32,-0.58,7.09,-9.70,1.86
64739,0.06,-0.32,-0.54,5.38,-9.60,1.63
64743,0.04,-0.33,-0.53,3.98,-9.40,1.90
64746,0.02,-0.33,-0.51,3.37,-8.72,2.79
64750,0.00,-0.33,-0.50,3.51,-7.72,4.11
64754,-0.01,-0.33,-0.49,4.04,-7.30,5.58
64757,-0.00,-0.33,-0.50,4.38,-7.75,6.78
64761,0.00,-0.33,-0.52,4.47,-8.69,7.93
64765,0.01,-0.33,-0.53,4.35,-10.21,8.86
64769,0.02,-0.32,-0.54,4.03,-12.08,9.86
64773,0.01,-0.32,-0.57,2.84,-14.43,11.42
64777,-0.00,-0.33,-0.60,0.59,-16.50,13.55
64780,0.03,-0.32,-0.58,-0.82,-18.90,14.76
64784,0.00,-0.30,-0.58,-2.52,-22.64,17.32
64788,-0.05,-0.29,-0.67,-7.68,-26.00,22.14
64792,0.08,-0.22,-0.78,-16.02,-28.24,22.89
64795,0.24,-0.32,-0.80,-24.95,-30.89,16.91
64799,0.11,-0.32,-0.71,-30.89,-33.22,16.89
64803,0.11,-0.35,-0.57,-31.79,-30.05,16.47
64806,0.10,-0.16,-0.65,-38.63,-32.93,15.81
64811,0.10,-0.31,-0.56,-41.84,-29.04,14.78
64815,0.17,-0.31,-0.65,-49.87,-24.49,11.15
64819,0.13,-0.39,-0.60,-52.99,-23.72,9.65
64822,0.08,-0.46,-0.51,-53.68,-19.60,8.95
64826,0.13,-0.46,-0.58,-56.41,-21.58,4.90
64830,0.11,-0.46,-0.48,-53.88,-16.19,2.71
64834,0.09,-0.45,-0.43,-50.06,-10.19,1.22
64837,0.04,-0.38,-0.50,-49.33,-5.89,-1.53
64841,0.10,-0.34,-0.49,-48.14,-4.61,-5.71
64845,-0.11,-0.45,-0.53,-48.35,-5.90,-1.24
64848,-0.00,-0.30,-0.55,-48.32,-5.91,-0.50
64852,0.02,-0.34,-0.44,-42.98,-3.80,-0.25
64857,0.02,-0.35,-0.30,-33.00,1.66,0.83
64860,-0.04,-0.36,-0.36,-27.66,7.67,3.14
64864,0.03,-0.31,-0.53,-28.27,7.98,1.95
64868,0.07,-0.31,-0.64,-32.57,6.48,-1.73
64871,0.09,-0.34,-0.56,-31.91,5.13,-5.15
64875,-0.05,-0.38,-0.41,-25.74,3.79,-2.13
64879,-0.06,-0.37,-0.27,-14.80,8.54,1.98
64883,-0.01,-0.36,-0.38,-8.39,11.32,4.06
64886,0.03,-0.36,-0.50,-6.70,13.56,4.39
64890,0.07,-0.37,-0.54,-6.49,16.06,2.34
64894,0.09,-0.36,-0.53,-6.67,18.47,-1.59
64898,0.02,-0.36,-0.53,-7.46,17.15,-3.46
64902,-0.02,-0.37,-0.44,-4.88,20.57,-1.95
64906,0.01,-0.36,-0.44,-1.20,23.09,-1.52
64909,0.04,-0.34,-0.49,0.33,25.18,-2.97
64913,0.03,-0.33,-0.53,0.26,27.07,-3.22
64917,-0.02,-0.33,-0.52,1.35,24.62,-0.30
64920,0.08,-0.33,-0.50,3.49,25.91,0.70
64924,0.16,-0.35,-0.50,6.57,27.07,-1.55
64928,0.18,-0.28,-0.48,10.80,25.11,-3.91
64931,0.08,-0.26,-0.61,7.21,22.41,-2.72
64935,0.11,-0.30,-0.57,6.47,19.12,-1.65
64940,0.14,-0.32,-0.48,9.29,17.61,-1.45
64943,0.12,-0.32,-0.44,12.59,17.03,-0.56
64947,0.14,-0.31,-0.46,14.73,16.89,-1.46
64951,0.08,-0.31,-0.50,14.37,13.65,-0.48
64954,0.04,-0.30,-0.48,16.17,12.09,2.00
64958,0.10,-0.29,-0.50,16.33,8.79,3.01
64962,0.08,-0.29,-0.50,17.09,4.70,5.36
64965,0.16,-0.28,-0.39,23.42,5.15,5.19
64969,0.14,-0.29,-0.50,22.08,1.51,5.94
64973,0.13,-0.30,-0.67,15.03,-2.04,5.21
64976,0.09,-0.30,-0.52,14.79,-6.10,6.47
64980,0.09,-0.32,-0.35,20.87,-5.65,8.06
64985,0.09,-0.34,-0.42,21.38,-7.39,9.55
64988,0.07,-0.35,-0.50,20.86,-6.37,11.00
64992,0.11,-0.34,-0.55,17.78,-6.99,9.09
64996,0.03,-0.34,-0.48,16.38,-6.60,9.29
64999,-0.01,-0.33,-0.38,18.51,-4.66,10.76
65003,-0.01,-0.34,-0.41,18.80,-3.40,11.78
65007,-0.04,-0.33,-0.49,16.54,-4.91,13.49
65011,-0.10,-0.32,-0.40,18.42,-3.97,18.08
65014,-0.02,-0.35,-0.41,19.85,-3.06,18.83
65018,-0.05,-0.36,-0.47,18.43,-2.20,19.03
65022,-0.10,-0.36,-0.48,17.09,-0.83,20.57
65026,-0.11,-0.37,-0.42,18.18,1.50,22.62
65030,-0.09,-0.37,-0.40,20.49,3.42,23.74
65034,-0.12,-0.36,-0.44,22.08,4.68,25.91
65037,-0.13,-0.36,-0.48,22.67,5.47,28.59
65041,-0.11,-0.34,-0.55,21.72,4.59,31.23
65045,-0.10,-0.32,-0.65,17.78,0.37,34.05
65049,-0.02,-0.34,-0.73,12.26,-3.54,34.67
65052,0.07,-0.38,-0.78,5.70,-5.91,32.38
65056,0.11,-0.46,-0.82,-1.96,-8.11,29.38
65060,-0.00,-0.58,-0.78,-7.77,-7.39,31.97
65063,-0.05,-0.65,-0.71,-11.25,-3.73,37.08
65068,-0.09,-0.67,-0.67,-13.13,-0.77,44.20
65072,-0.12,-0.67,-0.65,-15.00,1.47,52.23
65075,-0.11,-0.63,-0.64,-16.80,4.81,59.25
65079,-0.08,-0.57,-0.60,-17.24,8.73,64.12
65083,-0.04,-0.50,-0.56,-16.72,10.98,67.03
65087,-0.02,-0.44,-0.56,-16.73,12.73,68.40
65090,-0.00,-0.38,-0.57,-17.39,15.06,68.58
65094,0.00,-0.35,-0.55,-17.89,17.68,68.00
65098,0.01,-0.33,-0.52,-17.71,20.33,67.04
65101,0.02,-0.32,-0.51,-17.44,23.14,66.13
65105,0.04,-0.32,-0.52,-17.59,26.23,64.98
65110,0.07,-0.32,-0.54,-18.36,28.30,63.79
65114,0.09,-0.32,-0.55,-19.61,29.67,62.39
65117,0.11,-0.31,-0.56,-21.13,30.47,60.61
65121,0.14,-0.30,-0.56,-23.07,31.03,58.11
65125,0.16,-0.29,-0.57,-25.44,30.85,55.10
65129,0.17,-0.27,-0.57,-27.88,30.23,51.88
65132,0.18,-0.26,-0.56,-30.20,29.43,48.89
65136,0.19,-0.25,-0.55,-32.11,28.84,46.27
65140,0.19,-0.23,-0.53,-33.39,28.05,43.72
65143,0.20,-0.21,-0.52,-34.09,27.45,41.20
65147,0.22,-0.19,-0.52,-34.43,26.22,38.58
65152,0.25,-0.17,-0.51,-34.31,25.77,35.31
65155,0.26,-0.15,-0.50,-33.82,26.47,31.89
65159,0.29,-0.13,-0.52,-33.93,24.20,27.65
65163,0.32,-0.12,-0.52,-33.77,23.62,23.30
65167,0.32,-0.10,-0.52,-33.22,22.42,19.02
65170,0.33,-0.09,-0.50,-32.36,21.90,14.70
65174,0.33,-0.07,-0.49,-30.80,22.08,10.32
65178,0.34,-0.06,-0.48,-29.35,22.08,5.65
